TOOL = BD
WIDTH (X)    = 278.0
HIGHT (Y)    = 183.0

----------ㅡ Notice: The Mac# is not a BOM Part Number.(c:\temp\ndsys\EAX69749504_0\EAX69749504.cir\ext\EAX69749504.mpt) ------- 
Mac#|C-name|pl.lay| pnt.x | pnt.y |angle|  pitch  |type| pin |
Ver 3.0
###################### 상측 DIP  Sorting ##########################

0|IC5508|0|36.450001|29.650000|90.000000|0.000000|1|6.000000|*|
0|IC5509|0|36.450001|26.950001|90.000000|0.000000|1|6.000000|*|
0|IC5510|0|57.900002|43.650002|270.000000|0.000000|1|145.000000|*|
0|IC5511|0|110.849998|25.100000|270.000000|0.000000|1|6.000000|*|
0|IC5512|0|110.849998|29.150000|270.000000|0.000000|1|6.000000|*|
0|IC5514|0|15.000000|56.000000|270.000000|0.000000|1|8.000000|*|
0|IC5516|0|27.650000|29.600000|270.000000|0.000000|1|8.000000|*|
0|IC5517|0|119.000000|26.950001|90.000000|0.000000|1|8.000000|*|
0|IC5519|0|92.650002|26.900000|90.000000|0.000000|1|6.000000|*|
0|IC5520|0|92.650002|29.450001|90.000000|0.000000|1|6.000000|*|
5589|IC6000|0|43.500000|137.000000|0.000000|0.000000|1|24.000000|*|
0|IC6101|0|255.800003|53.099998|0.000000|0.000000|1|8.000000|*|
0|IC6300|0|32.700001|131.699997|0.000000|0.000000|1|14.000000|*|
0|IC6900|0|5.221000|68.457001|0.000000|0.000000|1|9.000000|*|
0|IC7001|0|55.477001|97.206001|270.000000|0.000000|1|17.000000|*|
0|IC7200|0|144.850006|25.950001|180.000000|0.000000|1|16.000000|*|
0|IC7201|0|225.649994|45.849998|90.000000|0.000000|1|6.000000|*|
0|IC7202|0|225.649994|48.599998|90.000000|0.000000|1|6.000000|*|
0|IC7203|0|264.450012|59.299999|270.000000|0.000000|1|6.000000|*|
0|IC7204|0|264.399994|62.150002|270.000000|0.000000|1|6.000000|*|
0|IC7205|0|108.500000|18.000000|180.000000|0.000000|1|6.000000|*|
0|IC7206|0|114.000000|18.000000|180.000000|0.000000|1|6.000000|*|
0|IC7207|0|225.600006|41.599998|90.000000|0.000000|1|6.000000|*|
0|IC7208|0|225.600006|38.900002|90.000000|0.000000|1|6.000000|*|
0|IC7209|0|225.649994|55.950001|270.000000|0.000000|1|6.000000|*|
0|IC7210|0|225.699997|52.049999|270.000000|0.000000|1|6.000000|*|
0|IC7600|0|143.500000|112.449997|90.000000|0.000000|1|9.000000|*|
0|IC8000|0|219.399994|122.699997|0.000000|0.000000|1|69.000000|*|
0|IC8100|0|254.959000|140.570007|270.000000|0.000000|1|25.000000|*|
0|IC8701|0|237.350006|77.550003|270.000000|0.000000|1|100.000000|*|
0|IC8702|0|208.750000|90.449997|180.000000|0.000000|1|6.000000|*|
0|IC8705|0|250.500000|99.500000|90.000000|0.000000|1|3.000000|*|
0|IC8706|0|204.649994|90.400002|180.000000|0.000000|1|6.000000|*|
0|IC8800|0|132.949997|49.450001|90.000000|0.000000|1|153.000000|*|
0|IC10001|0|248.899994|33.599998|0.000000|0.000000|1|6.000000|*|
0|JK3100|0|4.150000|40.700001|90.000000|0.000000|1|20.000000|*|
0|JK3103|0|53.200001|13.150000|180.000000|0.000000|1|20.000000|*|
0|JK3105|0|77.199997|13.150000|180.000000|0.000000|1|20.000000|*|
0|JK3600|0|195.500000|13.700000|180.000000|0.000000|1|5.000000|*|
0|JK4200|0|227.000000|15.800000|180.000000|0.000000|1|5.000000|*|
0|JK7200|0|146.000000|13.750000|180.000000|0.000000|1|5.000000|*|
0|L200|0|95.500000|43.250000|270.000000|0.000000|1|2.000000|*|
0|L201|0|64.400002|74.199997|180.000000|0.000000|1|2.000000|*|
0|L312|0|70.750000|85.250000|90.000000|0.000000|1|2.000000|*|
0|L313|0|128.000000|64.250000|0.000000|0.000000|1|2.000000|*|
0|L314|0|126.000000|69.000000|270.000000|0.000000|1|2.000000|*|
0|L604|0|84.849998|64.300003|180.000000|0.000000|1|2.000000|*|
0|L1000|0|181.000000|162.500000|90.000000|0.000000|1|2.000000|*|
0|L1002|0|183.500000|162.500000|90.000000|0.000000|1|2.000000|*|
0|L1100|0|170.000000|137.000000|180.000000|0.000000|1|2.000000|*|
0|L1101|0|170.000000|135.000000|180.000000|0.000000|1|2.000000|*|
0|L1600|0|243.750000|45.500000|270.000000|0.000000|1|2.000000|*|
0|L1601|0|237.000000|49.500000|270.000000|0.000000|1|2.000000|*|
0|L2221|0|260.500000|112.500000|180.000000|0.000000|1|2.000000|*|
0|L2222|0|268.500000|102.250000|0.000000|0.000000|1|2.000000|*|
0|L2302|0|165.250000|82.000000|0.000000|0.000000|1|2.000000|*|
0|L2304|0|145.750000|57.500000|0.000000|0.000000|1|2.000000|*|
0|L2305|0|145.250000|50.250000|0.000000|0.000000|1|2.000000|*|
0|L2317|0|193.750000|77.800003|180.000000|0.000000|1|2.000000|*|
0|L2318|0|207.600006|77.699997|90.000000|0.000000|1|2.000000|*|
0|L2320|0|154.050003|94.949997|180.000000|0.000000|1|2.000000|*|
0|L2324|0|158.550003|102.000000|0.000000|0.000000|1|2.000000|*|
0|L2325|0|130.449997|98.150002|270.000000|0.000000|1|2.000000|*|
0|L2326|0|141.500000|107.500000|0.000000|0.000000|1|2.000000|*|
0|L2900|0|228.600006|162.050003|180.000000|0.000000|1|2.000000|*|
0|L2901|0|228.600006|164.050003|180.000000|0.000000|1|2.000000|*|
0|L3300|0|48.900002|25.549999|270.000000|0.000000|1|2.000000|*|
0|L3500|0|205.100006|25.450001|0.000000|0.000000|1|2.000000|*|
0|L3501|0|191.500000|26.150000|0.000000|0.000000|1|2.000000|*|
0|L3502|0|196.199997|26.150000|0.000000|0.000000|1|2.000000|*|
0|L5300|0|57.500000|121.000000|90.000000|0.000000|1|2.000000|*|
0|L5301|0|58.000000|150.500000|90.000000|0.000000|1|2.000000|*|
0|L5302|0|64.501999|141.610001|90.000000|0.000000|1|2.000000|*|
0|L5303|0|70.500000|150.500000|90.000000|0.000000|1|2.000000|*|
0|L5304|0|78.952003|141.610001|90.000000|0.000000|1|2.000000|*|
0|L5305|0|52.500000|147.250000|270.000000|0.000000|1|2.000000|*|
0|L5500|0|71.750000|51.750000|180.000000|0.000000|1|2.000000|*|
0|L5501|0|30.000000|53.000000|90.000000|0.000000|1|2.000000|*|
0|L5502|0|41.500000|52.250000|180.000000|0.000000|1|2.000000|*|
0|L5503|0|31.750000|53.000000|90.000000|0.000000|1|2.000000|*|
0|L5504|0|23.500000|59.000000|270.000000|0.000000|1|2.000000|*|
0|L5506|0|36.500000|54.000000|180.000000|0.000000|1|2.000000|*|
0|L5507|0|36.500000|56.750000|180.000000|0.000000|1|2.000000|*|
0|L5508|0|40.599998|37.049999|180.000000|0.000000|1|2.000000|*|
0|L5509|0|36.799999|66.400002|180.000000|0.000000|1|2.000000|*|
0|L6000|0|50.500000|147.250000|90.000000|0.000000|1|2.000000|*|
0|L6001|0|31.000000|149.500000|180.000000|0.000000|1|2.000000|*|
0|L6002|0|31.000000|156.500000|180.000000|0.000000|1|2.000000|*|
0|L6300|0|31.450001|125.949997|180.000000|0.000000|1|2.000000|*|
0|L6301|0|31.450001|137.449997|180.000000|0.000000|1|2.000000|*|
0|L6502|0|27.117001|75.512001|270.000000|0.000000|1|2.000000|*|
0|L6503|0|12.650000|65.550003|180.000000|0.000000|1|2.000000|*|
0|L6504|0|20.750000|68.750000|180.000000|0.000000|1|2.000000|*|
0|L6506|0|10.600000|63.250000|90.000000|0.000000|1|2.000000|*|
0|L6900|0|3.600000|62.700001|90.000000|0.000000|1|2.000000|*|
0|L7000|0|61.527000|90.206001|270.000000|0.000000|1|2.000000|*|
0|L7001|0|52.277000|101.456001|270.000000|0.000000|1|2.000000|*|
0|L7100|0|61.977001|83.956001|270.000000|0.000000|1|2.000000|*|
0|L7200|0|152.250000|23.000000|270.000000|0.000000|1|2.000000|*|
0|L7600|0|95.699997|153.199997|270.000000|0.000000|1|2.000000|*|
0|L7601|0|157.350006|150.449997|180.000000|0.000000|1|2.000000|*|
0|L7602|0|157.350006|152.449997|180.000000|0.000000|1|2.000000|*|
0|L7603|0|152.300003|113.300003|180.000000|0.000000|1|2.000000|*|
0|L8001|0|203.699997|124.300003|180.000000|0.000000|1|2.000000|*|
0|L8002|0|213.850006|108.349998|90.000000|0.000000|1|2.000000|*|
0|L8004|0|231.949997|129.550003|270.000000|0.000000|1|2.000000|*|
0|L8005|0|230.949997|119.300003|270.000000|0.000000|1|2.000000|*|
0|L8100|0|265.399994|142.649994|270.000000|0.000000|1|2.000000|*|
0|L8701|0|252.750000|96.750000|0.000000|0.000000|1|2.000000|*|
0|L8702|0|247.100006|90.099998|270.000000|0.000000|1|2.000000|*|
0|L8703|0|69.000000|98.500000|90.000000|0.000000|1|2.000000|*|
0|L10002|0|255.750000|33.000000|270.000000|0.000000|1|2.000000|*|
0|L10003|0|241.550003|31.600000|180.000000|0.000000|1|2.000000|*|
0|LD1000|0|193.500000|101.500000|90.000000|0.000000|1|2.000000|*|
0|LD7800|0|133.500000|146.750000|180.000000|0.000000|1|2.000000|*|
0|M7800|0|129.990005|176.800003|180.000000|0.000000|1|1.000000|*|
0|M9901|0|102.650002|103.050003|90.000000|0.000000|1|1.000000|*|
0|M9902|0|118.949997|102.099998|180.000000|0.000000|1|1.000000|*|
0|M9903|0|174.274994|106.425003|90.000000|0.000000|1|1.000000|*|
0|M9904|0|165.050003|89.000000|90.000000|0.000000|1|1.000000|*|
0|M9905|0|150.149994|73.750000|0.000000|0.000000|1|1.000000|*|
0|M9906|0|128.050003|33.000000|0.000000|0.000000|1|1.000000|*|
0|M9907|0|102.650002|32.200001|90.000000|0.000000|1|1.000000|*|
0|M9908|0|81.250000|34.549999|180.000000|0.000000|1|1.000000|*|
0|M9909|0|81.300003|81.949997|0.000000|0.000000|1|1.000000|*|
0|M9910|0|91.500000|133.899994|180.000000|0.000000|1|1.000000|*|
0|M9911|0|80.099998|103.849998|0.000000|0.000000|1|1.000000|*|
0|M9912|0|101.349998|95.800003|90.000000|0.000000|1|1.000000|*|
0|M9913|0|101.750000|39.599998|90.000000|0.000000|1|1.000000|*|
0|P100|0|195.000000|122.000000|270.000000|0.000000|1|5.000000|*|
0|P202|0|195.000000|110.000000|270.000000|0.000000|1|5.000000|*|
0|P2900|0|230.199997|173.649994|0.000000|0.000000|1|6.000000|*|
0|P4000|0|63.700001|173.600006|0.000000|0.000000|1|26.000000|*|
0|P7201|0|278.000000|60.000000|270.000000|0.000000|1|4.000000|*|
0|P7601|0|110.400002|160.199997|0.000000|0.000000|1|52.000000|*|
0|P7602|0|145.399994|160.199997|0.000000|0.000000|1|42.000000|*|
0|P7800|0|106.150002|171.050003|0.000000|0.000000|1|69.000000|*|
0|P7801|0|151.149994|171.050003|0.000000|0.000000|1|69.000000|*|
0|Q101|0|99.500000|124.500000|90.000000|0.000000|1|3.000000|*|
0|Q102|0|99.500000|116.000000|90.000000|0.000000|1|3.000000|*|
0|Q103|0|264.000000|96.000000|180.000000|0.000000|1|3.000000|*|
0|Q203|0|98.400002|23.750000|180.000000|0.000000|1|3.000000|*|
0|Q204|0|101.900002|27.400000|0.000000|0.000000|1|3.000000|*|
0|Q205|0|232.449997|60.349998|0.000000|0.000000|1|3.000000|*|
0|Q600|0|85.000000|48.500000|180.000000|0.000000|1|3.000000|*|
0|Q1001|0|190.000000|102.000000|270.000000|0.000000|1|3.000000|*|
0|Q1002|0|187.000000|162.500000|270.000000|0.000000|1|3.000000|*|
0|Q1003|0|187.000000|155.750000|270.000000|0.000000|1|3.000000|*|
0|Q1100|0|145.500000|133.000000|90.000000|0.000000|1|3.000000|*|
0|Q1101|0|157.000000|135.500000|270.000000|0.000000|1|8.000000|*|
0|Q2301|0|172.000000|81.949997|90.000000|0.000000|1|3.000000|*|
0|Q2302|0|165.250000|79.000000|0.000000|0.000000|1|3.000000|*|
0|Q3300|0|12.940000|50.500000|90.000000|0.000000|1|3.000000|*|
0|Q3301|0|42.450001|21.200001|180.000000|0.000000|1|3.000000|*|
0|Q3302|0|66.800003|20.950001|180.000000|0.000000|1|3.000000|*|
0|Q3801|0|130.000000|26.250000|0.000000|0.000000|1|3.000000|*|
0|Q3803|0|136.000000|24.500000|0.000000|0.000000|1|3.000000|*|
0|Q4100|0|51.250000|159.500000|0.000000|0.000000|1|3.000000|*|
0|Q4101|0|45.500000|163.000000|270.000000|0.000000|1|3.000000|*|
0|Q5300|0|77.000000|125.250000|0.000000|0.000000|1|3.000000|*|
0|Q5501|0|24.500000|64.000000|90.000000|0.000000|1|3.000000|*|
0|Q5502|0|242.350006|61.799999|90.000000|0.000000|1|3.000000|*|
0|Q5503|0|176.300003|81.949997|90.000000|0.000000|1|3.000000|*|
0|Q5505|0|25.940001|48.450001|0.000000|0.000000|1|3.000000|*|
0|Q5506|0|25.940001|51.000000|0.000000|0.000000|1|3.000000|*|
0|Q5507|0|179.899994|81.949997|90.000000|0.000000|1|3.000000|*|
0|Q5508|0|183.500000|81.949997|90.000000|0.000000|1|3.000000|*|
0|Q6001|0|40.750000|122.000000|0.000000|0.000000|1|3.000000|*|
0|Q6502|0|18.900000|75.050003|180.000000|0.000000|1|3.000000|*|
0|Q7100|0|59.200001|84.050003|270.000000|0.000000|1|3.000000|*|
0|Q7101|0|55.477001|84.606003|180.000000|0.000000|1|3.000000|*|
0|Q7600|0|104.949997|145.949997|90.000000|0.000000|1|3.000000|*|
0|Q7601|0|101.199997|145.949997|90.000000|0.000000|1|3.000000|*|
0|Q7800|0|132.500000|149.500000|180.000000|0.000000|1|3.000000|*|
0|Q8100|0|256.459015|132.320007|270.000000|0.000000|1|3.000000|*|
0|Q8701|0|246.500000|99.500000|270.000000|0.000000|1|3.000000|*|
0|Q8711|0|236.500000|100.000000|270.000000|0.000000|1|3.000000|*|
0|Q8712|0|71.250000|103.250000|90.000000|0.000000|1|3.000000|*|
0|Q8713|0|70.750000|91.250000|90.000000|0.000000|1|3.000000|*|
0|R100|0|91.500000|87.500000|270.000000|0.000000|1|2.000000|*|
0|R101|0|130.899994|81.599998|180.000000|0.000000|1|2.000000|*|
0|R104|0|93.699997|91.500000|270.000000|0.000000|1|2.000000|*|
0|R105|0|81.250000|74.250000|0.000000|0.000000|1|2.000000|*|
0|R106|0|85.800003|66.050003|0.000000|0.000000|1|2.000000|*|
0|R107|0|91.000000|124.250000|270.000000|0.000000|1|2.000000|*|
0|R108|0|83.900002|66.599998|0.000000|0.000000|1|2.000000|*|
0|R109|0|84.250000|71.250000|0.000000|0.000000|1|2.000000|*|
0|R110|0|83.900002|67.699997|0.000000|0.000000|1|2.000000|*|
0|R111|0|85.800003|67.150002|0.000000|0.000000|1|2.000000|*|
0|R114|0|95.000000|115.500000|90.000000|0.000000|1|2.000000|*|
0|R115|0|64.400002|76.000000|180.000000|0.000000|1|2.000000|*|
0|R116|0|85.849998|68.550003|0.000000|0.000000|1|2.000000|*|
0|R117|0|85.849998|69.650002|0.000000|0.000000|1|2.000000|*|
0|R121|0|257.500000|97.000000|90.000000|0.000000|1|2.000000|*|
0|R123|0|93.099998|89.500000|270.000000|0.000000|1|2.000000|*|
0|R140|0|92.000000|91.500000|270.000000|0.000000|1|2.000000|*|
0|R141|0|92.000000|89.500000|270.000000|0.000000|1|2.000000|*|
0|R147|0|94.300003|89.500000|270.000000|0.000000|1|2.000000|*|
0|R148|0|99.500000|121.250000|270.000000|0.000000|1|2.000000|*|
0|R149|0|99.500000|119.250000|90.000000|0.000000|1|2.000000|*|
0|R150|0|100.750000|121.250000|270.000000|0.000000|1|2.000000|*|
0|R151|0|100.750000|129.250000|0.000000|0.000000|1|2.000000|*|
0|R152|0|100.750000|128.000000|180.000000|0.000000|1|2.000000|*|
0|R153|0|94.900002|91.500000|270.000000|0.000000|1|2.000000|*|
0|R154|0|95.500000|89.500000|270.000000|0.000000|1|2.000000|*|
0|R155|0|132.899994|81.599998|180.000000|0.000000|1|2.000000|*|
0|R156|0|168.000000|121.900002|0.000000|0.000000|1|2.000000|*|
0|R157|0|261.250000|99.500000|270.000000|0.000000|1|2.000000|*|
0|R158|0|260.000000|99.500000|90.000000|0.000000|1|2.000000|*|
0|R159|0|258.750000|97.000000|90.000000|0.000000|1|2.000000|*|
0|R160|0|258.750000|99.500000|90.000000|0.000000|1|2.000000|*|
0|R161|0|115.199997|47.650002|270.000000|0.000000|1|2.000000|*|
0|R162|0|116.349998|47.650002|270.000000|0.000000|1|2.000000|*|
0|R163|0|67.400002|76.000000|180.000000|0.000000|1|2.000000|*|
0|R164|0|168.000000|120.800003|0.000000|0.000000|1|2.000000|*|
0|R165|0|111.750000|111.500000|270.000000|0.000000|1|2.000000|*|
0|R166|0|93.500000|97.500000|0.000000|0.000000|1|2.000000|*|
0|R167|0|257.500000|99.500000|90.000000|0.000000|1|2.000000|*|
0|R169|0|113.050003|47.650002|90.000000|0.000000|1|2.000000|*|
0|R170|0|113.050003|49.650002|90.000000|0.000000|1|2.000000|*|
0|R171|0|114.150002|47.650002|90.000000|0.000000|1|2.000000|*|
0|R172|0|114.150002|49.650002|90.000000|0.000000|1|2.000000|*|
0|R173|0|110.349998|47.650002|90.000000|0.000000|1|2.000000|*|
0|R174|0|110.349998|49.650002|90.000000|0.000000|1|2.000000|*|
0|R181|0|74.500000|111.750000|90.000000|0.000000|1|2.000000|*|
0|R182|0|75.750000|111.750000|270.000000|0.000000|1|2.000000|*|
0|R183|0|111.699997|47.650002|90.000000|0.000000|1|2.000000|*|
0|R184|0|111.699997|49.650002|90.000000|0.000000|1|2.000000|*|
0|R185|0|82.250000|71.250000|0.000000|0.000000|1|2.000000|*|
0|R200|0|94.250000|45.250000|270.000000|0.000000|1|2.000000|*|
0|R201|0|63.549999|68.699997|180.000000|0.000000|1|2.000000|*|
0|R202|0|63.549999|69.800003|180.000000|0.000000|1|2.000000|*|
0|R203|0|257.649994|91.000000|0.000000|0.000000|1|2.000000|*|
0|R206|0|165.850006|116.849998|270.000000|0.000000|1|2.000000|*|
0|R207|0|165.449997|118.349998|0.000000|0.000000|1|2.000000|*|
0|R208|0|57.400002|68.300003|180.000000|0.000000|1|2.000000|*|
0|R209|0|166.949997|116.849998|270.000000|0.000000|1|2.000000|*|
0|R210|0|167.350006|118.349998|180.000000|0.000000|1|2.000000|*|
0|R211|0|127.650002|82.599998|0.000000|0.000000|1|2.000000|*|
0|R212|0|125.650002|82.599998|0.000000|0.000000|1|2.000000|*|
0|R215|0|67.400002|74.199997|180.000000|0.000000|1|2.000000|*|
0|R227|0|99.849998|49.799999|0.000000|0.000000|1|2.000000|*|
0|R228|0|24.750000|114.449997|180.000000|0.000000|1|2.000000|*|
0|R230|0|22.799999|112.750000|0.000000|0.000000|1|2.000000|*|
0|R231|0|22.799999|111.400002|0.000000|0.000000|1|2.000000|*|
0|R232|0|32.700001|111.400002|0.000000|0.000000|1|2.000000|*|
0|R233|0|32.700001|112.800003|0.000000|0.000000|1|2.000000|*|
0|R235|0|13.250000|71.900002|270.000000|0.000000|1|2.000000|*|
0|R236|0|14.400000|71.900002|270.000000|0.000000|1|2.000000|*|
0|R237|0|138.100006|124.150002|90.000000|0.000000|1|2.000000|*|
0|R238|0|137.000000|124.150002|90.000000|0.000000|1|2.000000|*|
0|R239|0|96.500000|139.750000|270.000000|0.000000|1|2.000000|*|
0|R240|0|93.500000|139.750000|270.000000|0.000000|1|2.000000|*|
0|R243|0|12.500000|73.800003|270.000000|0.000000|1|2.000000|*|
0|R244|0|15.150000|73.800003|270.000000|0.000000|1|2.000000|*|
0|R245|0|119.250000|134.000000|90.000000|0.000000|1|2.000000|*|
0|R246|0|122.250000|134.000000|90.000000|0.000000|1|2.000000|*|
0|R251|0|257.049988|81.449997|0.000000|0.000000|1|2.000000|*|
0|R252|0|256.100006|71.449997|180.000000|0.000000|1|2.000000|*|
0|R253|0|53.750000|79.050003|180.000000|0.000000|1|2.000000|*|
0|R254|0|53.750000|77.949997|180.000000|0.000000|1|2.000000|*|
0|R255|0|189.000000|112.000000|180.000000|0.000000|1|2.000000|*|
0|R256|0|189.000000|109.000000|180.000000|0.000000|1|2.000000|*|
0|R257|0|237.000000|60.250000|270.000000|0.000000|1|2.000000|*|
0|R258|0|234.949997|60.950001|180.000000|0.000000|1|2.000000|*|
0|R259|0|104.550003|26.799999|270.000000|0.000000|1|2.000000|*|
0|R260|0|234.949997|59.849998|0.000000|0.000000|1|2.000000|*|
0|R261|0|96.000000|24.250000|180.000000|0.000000|1|2.000000|*|
0|R262|0|96.000000|22.049999|0.000000|0.000000|1|2.000000|*|
0|R263|0|96.000000|23.150000|0.000000|0.000000|1|2.000000|*|
0|R264|0|98.900002|27.400000|180.000000|0.000000|1|2.000000|*|
0|R265|0|104.550003|24.900000|270.000000|0.000000|1|2.000000|*|
0|R266|0|258.000000|71.449997|0.000000|0.000000|1|2.000000|*|
0|R267|0|253.800003|77.650002|270.000000|0.000000|1|2.000000|*|
0|R506|0|127.650002|79.599998|0.000000|0.000000|1|2.000000|*|
0|R507|0|125.650002|79.599998|0.000000|0.000000|1|2.000000|*|
0|R508|0|121.150002|80.599998|0.000000|0.000000|1|2.000000|*|
0|R509|0|123.250000|80.599998|0.000000|0.000000|1|2.000000|*|
0|R510|0|132.899994|79.599998|180.000000|0.000000|1|2.000000|*|
0|R511|0|130.899994|79.599998|180.000000|0.000000|1|2.000000|*|
0|R518|0|125.650002|77.599998|0.000000|0.000000|1|2.000000|*|
0|R519|0|127.650002|77.599998|0.000000|0.000000|1|2.000000|*|
0|R520|0|125.650002|81.599998|0.000000|0.000000|1|2.000000|*|
0|R521|0|127.650002|81.599998|0.000000|0.000000|1|2.000000|*|
0|R522|0|125.650002|80.599998|0.000000|0.000000|1|2.000000|*|
0|R523|0|127.650002|80.599998|0.000000|0.000000|1|2.000000|*|
0|R524|0|132.899994|78.599998|180.000000|0.000000|1|2.000000|*|
0|R525|0|130.899994|78.599998|180.000000|0.000000|1|2.000000|*|
0|R526|0|125.650002|78.599998|0.000000|0.000000|1|2.000000|*|
0|R527|0|127.650002|78.599998|0.000000|0.000000|1|2.000000|*|
0|R528|0|127.650002|76.599998|0.000000|0.000000|1|2.000000|*|
0|R529|0|125.650002|76.599998|0.000000|0.000000|1|2.000000|*|
0|R530|0|130.899994|80.599998|180.000000|0.000000|1|2.000000|*|
0|R531|0|132.899994|80.599998|180.000000|0.000000|1|2.000000|*|
0|R532|0|123.250000|78.599998|180.000000|0.000000|1|2.000000|*|
0|R533|0|123.250000|79.599998|0.000000|0.000000|1|2.000000|*|
0|R600|0|95.000000|122.500000|90.000000|0.000000|1|2.000000|*|
0|R601|0|81.750000|49.500000|180.000000|0.000000|1|2.000000|*|
0|R602|0|81.750000|48.250000|180.000000|0.000000|1|2.000000|*|
0|R603|0|90.000000|42.500000|270.000000|0.000000|1|2.000000|*|
0|R604|0|85.000000|45.250000|270.000000|0.000000|1|2.000000|*|
0|R605|0|86.250000|45.250000|90.000000|0.000000|1|2.000000|*|
0|R622|0|121.750000|63.750000|180.000000|0.000000|1|2.000000|*|
0|R623|0|119.750000|64.250000|180.000000|0.000000|1|2.000000|*|
0|R624|0|121.150002|79.599998|180.000000|0.000000|1|2.000000|*|
0|R627|0|123.250000|77.599998|180.000000|0.000000|1|2.000000|*|
0|R630|0|119.750000|68.500000|180.000000|0.000000|1|2.000000|*|
0|R631|0|121.150002|75.599998|180.000000|0.000000|1|2.000000|*|
0|R636|0|83.750000|58.500000|0.000000|0.000000|1|2.000000|*|
0|R637|0|83.650002|59.750000|0.000000|0.000000|1|2.000000|*|
0|R640|0|88.099998|50.700001|90.000000|0.000000|1|2.000000|*|
0|R641|0|89.000000|85.000000|90.000000|0.000000|1|2.000000|*|
0|R645|0|89.199997|50.700001|90.000000|0.000000|1|2.000000|*|
0|R646|0|73.250000|111.750000|270.000000|0.000000|1|2.000000|*|
0|R647|0|72.000000|111.750000|270.000000|0.000000|1|2.000000|*|
0|R648|0|91.500000|126.500000|90.000000|0.000000|1|2.000000|*|
0|R649|0|122.150002|74.599998|0.000000|0.000000|1|2.000000|*|
0|R650|0|120.750000|74.199997|90.000000|0.000000|1|2.000000|*|
0|R651|0|122.150002|72.800003|0.000000|0.000000|1|2.000000|*|
0|R652|0|119.750000|72.400002|90.000000|0.000000|1|2.000000|*|
0|R900|0|198.850006|63.250000|180.000000|0.000000|1|2.000000|*|
0|R901|0|199.500000|65.050003|270.000000|0.000000|1|2.000000|*|
0|R902|0|162.399994|61.700001|270.000000|0.000000|1|2.000000|*|
0|R903|0|194.850006|65.650002|270.000000|0.000000|1|2.000000|*|
0|R904|0|208.399994|63.900002|270.000000|0.000000|1|2.000000|*|
0|R908|0|173.899994|63.650002|90.000000|0.000000|1|2.000000|*|
0|R909|0|198.500000|65.050003|90.000000|0.000000|1|2.000000|*|
0|R914|0|172.899994|63.650002|90.000000|0.000000|1|2.000000|*|
0|R915|0|184.199997|63.650002|270.000000|0.000000|1|2.000000|*|
0|R916|0|173.300003|65.050003|0.000000|0.000000|1|2.000000|*|
0|R917|0|184.600006|65.050003|0.000000|0.000000|1|2.000000|*|
0|R921|0|209.649994|62.099998|270.000000|0.000000|1|2.000000|*|
0|R923|0|211.149994|68.800003|0.000000|0.000000|1|2.000000|*|
0|R1005|0|190.750000|163.500000|90.000000|0.000000|1|2.000000|*|
0|R1009|0|189.500000|160.750000|270.000000|0.000000|1|2.000000|*|
0|R1011|0|193.250000|158.250000|90.000000|0.000000|1|2.000000|*|
0|R1012|0|189.000000|99.000000|90.000000|0.000000|1|2.000000|*|
0|R1013|0|193.500000|99.000000|270.000000|0.000000|1|2.000000|*|
0|R1014|0|190.000000|105.000000|90.000000|0.000000|1|2.000000|*|
0|R1015|0|189.500000|163.500000|270.000000|0.000000|1|2.000000|*|
0|R1016|0|193.250000|160.750000|270.000000|0.000000|1|2.000000|*|
0|R1017|0|188.500000|152.500000|270.000000|0.000000|1|2.000000|*|
0|R1018|0|187.250000|152.500000|90.000000|0.000000|1|2.000000|*|
0|R1019|0|186.000000|152.500000|90.000000|0.000000|1|2.000000|*|
0|R1024|0|187.000000|158.500000|180.000000|0.000000|1|2.000000|*|
0|R1025|0|187.000000|159.750000|180.000000|0.000000|1|2.000000|*|
0|R1026|0|192.000000|160.750000|270.000000|0.000000|1|2.000000|*|
0|R1027|0|192.000000|163.500000|270.000000|0.000000|1|2.000000|*|
0|R1028|0|190.750000|160.750000|270.000000|0.000000|1|2.000000|*|
0|R1100|0|149.100006|145.699997|180.000000|0.000000|1|2.000000|*|
0|R1101|0|149.100006|146.699997|0.000000|0.000000|1|2.000000|*|
0|R1102|0|145.500000|136.500000|0.000000|0.000000|1|2.000000|*|
0|R1103|0|145.500000|135.500000|0.000000|0.000000|1|2.000000|*|
0|R1104|0|148.000000|135.750000|270.000000|0.000000|1|2.000000|*|
0|R1105|0|148.000000|133.500000|90.000000|0.000000|1|2.000000|*|
0|R1107|0|156.100006|142.850006|90.000000|0.000000|1|2.000000|*|
0|R1108|0|161.350006|142.199997|180.000000|0.000000|1|2.000000|*|
0|R1109|0|161.350006|144.199997|180.000000|0.000000|1|2.000000|*|
0|R1110|0|156.100006|147.850006|90.000000|0.000000|1|2.000000|*|
0|R1300|0|231.000000|105.500000|180.000000|0.000000|1|2.000000|*|
0|R1301|0|231.000000|103.000000|0.000000|0.000000|1|2.000000|*|
0|R1303|0|230.750000|96.500000|0.000000|0.000000|1|2.000000|*|
0|R1304|0|230.750000|97.750000|0.000000|0.000000|1|2.000000|*|
0|R1305|0|232.750000|96.500000|180.000000|0.000000|1|2.000000|*|
0|R1600|0|249.649994|58.950001|270.000000|0.000000|1|2.000000|*|
